,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
71,0.3569808801015218,0.004368821937285716,0.003174940745035807,0.000281708027695956,0.01,1,1,4,571,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 1), ('min_samples_leaf', 1), ('min_samples_split', 4), ('n_estimators', 571), ('subsample', 0.1)])",0.3970204357013808,0.4479558867317921,0.4231844446505063,0.42272025569455973,0.020796901154706907,169
72,0.6801435152689616,0.010530269505208205,0.013368368148803711,0.0006761858867649753,0.01,100,1,10,262,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 262), ('subsample', 0.1)])",0.5465366929354898,0.5524386313212488,0.53832075607651,0.5457653601110829,0.005789347464726811,16
73,7.518275340398152,0.06673468264060134,0.05353935559590658,0.001246484107107288,0.04178593775728874,26,5,2,652,0.3869726900819779,"OrderedDict([('learning_rate', 0.04178593775728874), ('max_depth', 26), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 652), ('subsample', 0.3869726900819779)])",0.4984923049754859,0.46515109092429197,0.41782598111458247,0.4604897923381201,0.0330964220592914,147
74,2.172015428543091,0.003422361808195099,0.05086414019266764,0.0016496186982257598,0.01,73,5,5,1000,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 73), ('min_samples_leaf', 5), ('min_samples_split', 5), ('n_estimators', 1000), ('subsample', 0.1)])",0.551899534565272,0.5359436261364974,0.5011419037687287,0.5296616881568327,0.02119247239949152,50
75,0.46516791979471844,0.010945592754077195,0.0125276247660319,0.0012649024931367721,0.01,42,5,10,235,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 42), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 235), ('subsample', 0.1)])",0.5372720898566631,0.5619882947116234,0.5469387185371959,0.5487330343684941,0.010169804081525733,8
76,1.5207827885945637,0.006050633959748021,0.03388222058614095,0.0019778839120404438,0.01,41,4,8,646,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 41), ('min_samples_leaf', 4), ('min_samples_split', 8), ('n_estimators', 646), ('subsample', 0.1)])",0.5525690600758465,0.540697295687073,0.5127396041128591,0.5353353199585928,0.016696496206519803,38
77,1.8407890796661377,0.021699785179988128,0.04147497812906901,0.00044594346799569837,0.02566227705917387,100,5,9,821,0.1,"OrderedDict([('learning_rate', 0.02566227705917387), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 9), ('n_estimators', 821), ('subsample', 0.1)])",0.5252979073843205,0.47504879724103033,0.448294745701612,0.482880483442321,0.031920455394098525,134
78,0.406411091486613,0.0033198441343655484,0.0034628709157307944,0.0014262415198309003,0.153764848836569,1,2,9,655,0.1,"OrderedDict([('learning_rate', 0.153764848836569), ('max_depth', 1), ('min_samples_leaf', 2), ('min_samples_split', 9), ('n_estimators', 655), ('subsample', 0.1)])",0.5135404043220206,0.4936014099861439,0.46993573576057956,0.492359183356248,0.017823189488945738,125
79,0.5150179862976074,0.006429611168704022,0.01224843660990397,0.0013160530542585833,0.01,76,5,10,253,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 76), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 253), ('subsample', 0.1)])",0.5400875748490278,0.5633423919690344,0.5458405368373112,0.5497568345517911,0.009889377151353466,5
80,1.1616836388905842,0.006112001417665013,0.029656092325846355,0.0024527770193660827,0.01,100,5,4,545,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 4), ('n_estimators', 545), ('subsample', 0.1)])",0.5564418979616502,0.5532359103117772,0.5253992102576566,0.5450256728436946,0.013939586661343288,19
81,2.2647806803385415,0.016875404681273434,0.05105837186177572,0.0016728256982121495,0.037174785930112496,36,5,2,1000,0.1,"OrderedDict([('learning_rate', 0.037174785930112496), ('max_depth', 36), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 1000), ('subsample', 0.1)])",0.48457048634879063,0.4319082591391582,0.38845009551435816,0.43497628033410235,0.039300907106414075,161
82,1.3604103724161785,0.008883094575348085,0.00481263796488444,0.002485954402889492,0.1704043721388195,1,5,2,765,1.0,"OrderedDict([('learning_rate', 0.1704043721388195), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 765), ('subsample', 1.0)])",0.5245439047467184,0.5342437559704407,0.4960108852700962,0.5182661819957518,0.016227455185596602,73
83,1.7723137537638347,0.005824396107569564,0.005040804545084636,0.00010396076826350965,0.12989686250163768,1,5,2,1000,1.0,"OrderedDict([('learning_rate', 0.12989686250163768), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 1000), ('subsample', 1.0)])",0.5247177091929628,0.5339417569629732,0.4965014707564215,0.5183869789707859,0.01592696595225877,71
84,0.8585948944091797,0.006514115834066448,0.021285057067871094,0.00031526335522450246,0.01,89,5,10,417,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 89), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 417), ('subsample', 0.1)])",0.5536865578057575,0.5592127021076584,0.5317319642591019,0.5482104080575059,0.011868414671562185,11
85,1.534065802892049,0.005753174498220523,0.0027106602986653647,0.0019249848782828041,0.14484488449844,1,5,2,865,1.0,"OrderedDict([('learning_rate', 0.14484488449844), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 865), ('subsample', 1.0)])",0.5240041380339853,0.5338619689638449,0.49664265871245794,0.518169588570096,0.015744856080260553,74
86,0.6235713164011637,0.003557629344429929,0.0020019213358561196,2.9221814967553196e-06,0.11305698106581204,1,3,2,351,1.0,"OrderedDict([('learning_rate', 0.11305698106581204), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 351), ('subsample', 1.0)])",0.4935416339444082,0.5224492555072564,0.4915595825141523,0.5025168239886056,0.014117565929302911,110
87,1.2859344482421875,0.0031758771314424564,0.030059258143107098,0.0012292174521150638,0.01,29,5,3,603,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 29), ('min_samples_leaf', 5), ('min_samples_split', 3), ('n_estimators', 603), ('subsample', 0.1)])",0.5554172343557304,0.549406857316592,0.5194893560882228,0.5414378159201817,0.01571267693688735,28
88,1.1150261561075847,0.004701517175080554,0.0029923121134440103,0.0007318023956149764,0.16417255344485146,1,2,2,627,1.0,"OrderedDict([('learning_rate', 0.16417255344485146), ('max_depth', 1), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 627), ('subsample', 1.0)])",0.5219666130054358,0.53461960896009,0.4969541629724571,0.5178467949793276,0.015650370193449246,76
89,4.916019996007283,0.04972221773240996,0.05280343691507975,0.00047586792882428565,0.01,90,3,10,717,0.24954708119547261,"OrderedDict([('learning_rate', 0.01), ('max_depth', 90), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 717), ('subsample', 0.24954708119547261)])",0.5392636030717415,0.5160032479858586,0.4774041579475907,0.5108903363350635,0.025511489397636526,98
90,2.103921333948771,0.005653705468226646,0.04275290171305338,0.002256747920009206,0.01,55,2,10,799,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 55), ('min_samples_leaf', 2), ('min_samples_split', 10), ('n_estimators', 799), ('subsample', 0.1)])",0.5507143600447338,0.5316108395924182,0.5100500037130228,0.5307917344500583,0.01661125459628246,48
91,1.5408968130747478,0.008507306053875051,0.004253307978312175,0.0005607161757591386,0.09365659984218505,1,5,2,867,1.0,"OrderedDict([('learning_rate', 0.09365659984218505), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 867), ('subsample', 1.0)])",0.5150337617342171,0.5314353194309919,0.4973145725803414,0.5145945512485167,0.013933198264088672,84
92,31.12832800547282,1.4474806335161918,0.0685739517211914,0.005203886393542165,0.3,31,5,2,1000,1.0,"OrderedDict([('learning_rate', 0.3), ('max_depth', 31), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 1000), ('subsample', 1.0)])",0.49591697008661006,0.4135777549815386,0.3558000706113832,0.4217649318931773,0.057494688328427704,170
93,14.45592180887858,0.1225857609471539,0.0311431090037028,0.0003614618744413624,0.15548553288731704,14,3,2,689,1.0,"OrderedDict([('learning_rate', 0.15548553288731704), ('max_depth', 14), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 689), ('subsample', 1.0)])",0.47978457279190234,0.40175386822299963,0.380810990529469,0.4207831438481236,0.04258738071758949,171
94,0.3983248869578044,0.000997422263197646,0.003521521886189779,0.00012756446149297262,0.1816010487254945,1,5,10,648,0.1,"OrderedDict([('learning_rate', 0.1816010487254945), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 648), ('subsample', 0.1)])",0.5171679233935489,0.5053937704685525,0.4542732059885699,0.49227829995022376,0.0273001592736612,126
95,2.141281763712565,0.0027010593811296153,0.02209186553955078,0.001310970278841385,0.01,9,1,4,432,0.25664329035780575,"OrderedDict([('learning_rate', 0.01), ('max_depth', 9), ('min_samples_leaf', 1), ('min_samples_split', 4), ('n_estimators', 432), ('subsample', 0.25664329035780575)])",0.5482230324472623,0.5388079587784478,0.513574552658451,0.5335351812947203,0.014628304178625637,43
96,1.2373866240183513,0.0063182563710464,0.029662052790323894,0.0021773464126039286,0.01,16,2,3,437,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 16), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 437), ('subsample', 0.1)])",0.5539653961535935,0.5440833600365188,0.5186411450892721,0.5388966337597948,0.014880127136913146,31
97,6.005057255427043,0.21377268818643577,0.02665869394938151,0.0008412577931982611,0.01,38,1,10,241,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 38), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 241), ('subsample', 1.0)])",0.4720639361829182,0.4245022630288986,0.36417923808841146,0.42024847910007607,0.04414633264512125,172
98,1.50039537747701,0.004269756733143638,0.03752406438191732,0.0019206157284831625,0.01,26,1,2,401,0.1006852693510969,"OrderedDict([('learning_rate', 0.01), ('max_depth', 26), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 401), ('subsample', 0.1006852693510969)])",0.5508663833176974,0.5398259724753398,0.5067413197806192,0.5324778918578855,0.018748351476121018,45
99,0.6140286922454834,0.0022415307638440677,0.016231218973795574,0.00029613125324844054,0.01,19,5,10,304,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 19), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 304), ('subsample', 0.1)])",0.5458664986547487,0.5639688505280298,0.5426634861717764,0.5508329451181849,0.009380079262060722,2
100,11.452124993006388,0.1672892772956032,0.037917137145996094,0.002504741268903889,0.01,16,5,6,539,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 16), ('min_samples_leaf', 5), ('min_samples_split', 6), ('n_estimators', 539), ('subsample', 1.0)])",0.5076786645833997,0.460698032060042,0.4323056741650074,0.46689412360281635,0.031081243904296948,140
101,1.6730357805887859,0.01819746692293951,0.04020373026529948,0.0015627837474160148,0.01,70,5,10,772,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 70), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 772), ('subsample', 0.1)])",0.5558217146440858,0.5430473457438092,0.5148952665265889,0.537921442304828,0.01709677754096487,35
102,0.7401251792907715,0.005192858459559411,0.002169370651245117,0.0015479624750492933,0.1750194500727978,1,5,2,413,1.0,"OrderedDict([('learning_rate', 0.1750194500727978), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 413), ('subsample', 1.0)])",0.5123755953969851,0.5306984877493333,0.49663177954763504,0.5132352875646511,0.01392095434688951,89
103,1.4326729774475098,0.008916722263108504,0.030230124791463215,0.001860203179415997,0.10587363315529179,43,5,10,633,0.1,"OrderedDict([('learning_rate', 0.10587363315529179), ('max_depth', 43), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 633), ('subsample', 0.1)])",0.42123340887259275,0.20294649404561083,0.1284259313867251,0.25086861143497624,0.12424827757147999,186
104,3.16005007425944,0.04700288330170561,0.029358069101969402,0.0006405830079623031,0.01,16,5,7,412,0.35749112177103526,"OrderedDict([('learning_rate', 0.01), ('max_depth', 16), ('min_samples_leaf', 5), ('min_samples_split', 7), ('n_estimators', 412), ('subsample', 0.35749112177103526)])",0.5465246376959889,0.5449035123155934,0.5091116439237932,0.5335132646451252,0.017267239351742465,44
105,2.153454621632894,0.013248737832512392,0.04832617441813151,0.0020025140828252015,0.01,28,2,2,691,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 28), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 691), ('subsample', 0.1)])",0.5535817366779096,0.5263072520551474,0.49032829903903996,0.5234057625906989,0.025904482547978964,57
106,0.847463051478068,0.004198430682276526,0.0025426546732584634,3.5801089932352016e-05,0.15049532687670253,1,1,2,478,1.0,"OrderedDict([('learning_rate', 0.15049532687670253), ('max_depth', 1), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 478), ('subsample', 1.0)])",0.5118937428250985,0.5313403089811608,0.496165017994289,0.5131330232668495,0.014386964841196944,90
107,0.772133986155192,0.008351659433999284,0.017071008682250977,0.0024164876085435295,0.01,29,1,8,284,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 29), ('min_samples_leaf', 1), ('min_samples_split', 8), ('n_estimators', 284), ('subsample', 0.1)])",0.54373330482346,0.5471663931669908,0.5339997172951427,0.5416331384285312,0.005576639522350822,26
108,0.5813449223836263,0.0038387947428502435,0.0140837033589681,0.00024590472163278334,0.026395178777248507,77,5,10,269,0.1,"OrderedDict([('learning_rate', 0.026395178777248507), ('max_depth', 77), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 269), ('subsample', 0.1)])",0.5481779382630585,0.5291056493317139,0.5128771991714072,0.5300535955887266,0.014427046283141216,49
109,40.56374247868856,1.2818451391381185,0.12184945742289226,0.0019013327092553447,0.01,60,5,2,1000,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 60), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 1000), ('subsample', 1.0)])",0.5042476299808124,0.4376397916685101,0.41519814239965314,0.4523618546829919,0.03781540395278569,154
110,14.332266251246134,0.3099500172740249,0.03597664833068848,0.0014796336670969623,0.13350439766683517,27,4,10,413,1.0,"OrderedDict([('learning_rate', 0.13350439766683517), ('max_depth', 27), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 413), ('subsample', 1.0)])",0.4868436425000715,0.4183380570780135,0.39794652977647327,0.43437607645151943,0.03802269244996331,163
111,1.2344152132670085,0.00658393388762535,0.004265387852986653,0.00022776727482566903,0.07694364388736978,1,5,2,692,1.0,"OrderedDict([('learning_rate', 0.07694364388736978), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 692), ('subsample', 1.0)])",0.5043729693778878,0.526911709283162,0.49431457797227896,0.508533085544443,0.013628968347216967,102
112,0.3156759738922119,0.0034811767766441855,0.0012276172637939453,0.00020490131568780325,0.15610626382093062,1,2,2,175,1.0,"OrderedDict([('learning_rate', 0.15610626382093062), ('max_depth', 1), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 175), ('subsample', 1.0)])",0.47570555799681025,0.5120084601782707,0.4865809008809494,0.4914316396853435,0.015212328923398783,128
113,1.1589966615041096,0.009403230664642291,0.02583932876586914,0.0007381461028051205,0.024768784766118823,13,2,2,414,0.1,"OrderedDict([('learning_rate', 0.024768784766118823), ('max_depth', 13), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 414), ('subsample', 0.1)])",0.527744114058702,0.4906497339893844,0.4606581073084053,0.49301731845216396,0.027438867415480926,123
114,0.12871519724527994,0.0010365077163819235,0.0025725364685058594,1.6521564616270462e-05,0.11482242039393897,1,3,2,207,0.1,"OrderedDict([('learning_rate', 0.11482242039393897), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 207), ('subsample', 0.1)])",0.4915015773478515,0.5122693949634238,0.47849011505853856,0.4940870291232713,0.013910987465199648,121
115,0.21158401171366373,0.002624398321158824,0.002507289250691732,0.00040824531180496564,0.1523110036200237,1,2,2,336,0.1,"OrderedDict([('learning_rate', 0.1523110036200237), ('max_depth', 1), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 336), ('subsample', 0.1)])",0.5115583777703113,0.5154624238903001,0.4774518135706548,0.5014908717437554,0.017072739136101068,113
116,0.7420274416605631,0.0012125929295574286,0.0036222139994303384,0.00041169402148365404,0.01,1,3,6,667,0.36087834209571346,"OrderedDict([('learning_rate', 0.01), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 6), ('n_estimators', 667), ('subsample', 0.36087834209571346)])",0.40431264671646183,0.45600757910084144,0.43396171121917715,0.4314273123454935,0.02118031935224446,165
117,1.5770413080851238,0.017803391390521738,0.004044373830159505,1.7254580964230816e-05,0.19657793611533408,1,3,2,873,1.0,"OrderedDict([('learning_rate', 0.19657793611533408), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 873), ('subsample', 1.0)])",0.5307503932730009,0.5361963841720088,0.4943651328992398,0.5204373034480831,0.018569388108102373,62
118,0.002667506535847982,0.0004712579621498098,0.001384735107421875,0.0004906049971680977,0.17254377612258356,1,3,2,1,0.1,"OrderedDict([('learning_rate', 0.17254377612258356), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 1), ('subsample', 0.1)])",0.05851253014966096,0.08952639743901758,0.10024683313856309,0.08276192024241387,0.017696640458947754,194
119,0.4926993052164714,0.0012448767201244956,0.0020264784495035806,3.7651184669732e-05,0.14628539739613006,1,1,8,273,1.0,"OrderedDict([('learning_rate', 0.14628539739613006), ('max_depth', 1), ('min_samples_leaf', 1), ('min_samples_split', 8), ('n_estimators', 273), ('subsample', 1.0)])",0.4936562090427107,0.5227723304367129,0.4918790765240617,0.5027692053344951,0.014162940146463042,109
120,1.0753382841746013,0.02100963792145165,0.011971791585286459,0.00022090741889731666,0.019644082421683758,22,5,8,145,0.3576677403737465,"OrderedDict([('learning_rate', 0.019644082421683758), ('max_depth', 22), ('min_samples_leaf', 5), ('min_samples_split', 8), ('n_estimators', 145), ('subsample', 0.3576677403737465)])",0.5453822255481555,0.550872161688548,0.5194255890578545,0.5385599920981861,0.013714442132019868,33
121,1.850147803624471,0.014670557072380153,0.004718939463297526,0.00022423047309650635,0.21090215335376356,1,3,8,1000,0.9691454161263192,"OrderedDict([('learning_rate', 0.21090215335376356), ('max_depth', 1), ('min_samples_leaf', 3), ('min_samples_split', 8), ('n_estimators', 1000), ('subsample', 0.9691454161263192)])",0.52995445870612,0.5333041237119969,0.4888869774234088,0.5173818532805086,0.02019527216118571,77
122,0.42361847559611004,0.006474532022871143,0.007345358530680339,0.00019940169692029132,0.01,22,4,9,87,0.25171580922620407,"OrderedDict([('learning_rate', 0.01), ('max_depth', 22), ('min_samples_leaf', 4), ('min_samples_split', 9), ('n_estimators', 87), ('subsample', 0.25171580922620407)])",0.4242615632031155,0.46997654254149246,0.46695641884986083,0.4537315081981563,0.02087484180037836,153
123,0.38954949378967285,0.0008108200741020633,0.010094960530598959,0.0007870783469914424,0.024386433494863927,21,5,2,187,0.1,"OrderedDict([('learning_rate', 0.024386433494863927), ('max_depth', 21), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 187), ('subsample', 0.1)])",0.5502167733361392,0.5373930440654291,0.5266352082571828,0.5380816752195837,0.009639440251491709,34
124,1.6253530979156494,0.011173570507234163,0.010251760482788086,0.0002628270444149444,0.057485314731668645,8,5,2,255,0.4455271437566526,"OrderedDict([('learning_rate', 0.057485314731668645), ('max_depth', 8), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 255), ('subsample', 0.4455271437566526)])",0.5317989029924279,0.5047313432773086,0.465480750941225,0.5006703324036539,0.027226129359600802,114
125,5.812969923019409,0.12657919013898217,0.03603235880533854,0.00023199032995306978,0.01,93,5,10,383,0.6449757435024148,"OrderedDict([('learning_rate', 0.01), ('max_depth', 93), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 383), ('subsample', 0.6449757435024148)])",0.535180497147784,0.520956514274221,0.4832358563873689,0.5131242892697913,0.021917561259138844,91
126,0.37664222717285156,0.00154195764349489,0.0026546319325764975,0.0007430992274189382,0.11850016291285421,1,5,10,377,0.2973029757180564,"OrderedDict([('learning_rate', 0.11850016291285421), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 377), ('subsample', 0.2973029757180564)])",0.5117282552048714,0.5202146907047779,0.4872660617717326,0.5064030025604606,0.013968339770995939,105
127,0.42097099622090656,0.005983283240203336,0.010913213094075521,0.0008513607611242093,0.01,27,3,10,196,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 27), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 196), ('subsample', 0.1)])",0.5257946736295427,0.5582772333241389,0.5421769578097861,0.542082954921156,0.01326111605372527,25
128,5.745144923528035,0.24068778467456856,0.026082197825113933,0.0006568796130812325,0.01,100,5,9,281,1.0,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 9), ('n_estimators', 281), ('subsample', 1.0)])",0.5111254878740304,0.46618456707431033,0.44652007906180036,0.474610044670047,0.027039553947085748,138
129,3.420046329498291,0.14109848570911027,0.024333079655965168,0.0003283487152740002,0.01,77,5,10,271,0.6026575330974395,"OrderedDict([('learning_rate', 0.01), ('max_depth', 77), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 271), ('subsample', 0.6026575330974395)])",0.5363973072279731,0.5344305383133807,0.5028926485148345,0.5245734980187294,0.015351687668326185,54
130,0.3617352644602458,0.004298694259962748,0.008127053578694662,1.7612161161765482e-05,0.028066515743260502,30,1,10,135,0.1,"OrderedDict([('learning_rate', 0.028066515743260502), ('max_depth', 30), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 135), ('subsample', 0.1)])",0.5479321123396186,0.523825452276136,0.5220864767391526,0.5312813471183023,0.011795253164475416,47
131,2.251048962275187,0.008021797268455207,0.05019545555114746,0.0008716169357211668,0.053832006530179125,71,5,10,1000,0.1,"OrderedDict([('learning_rate', 0.053832006530179125), ('max_depth', 71), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 1000), ('subsample', 0.1)])",0.46760700100620056,0.373373139507841,0.34838547929227603,0.39645520660210587,0.05133568723577555,178
132,3.799994468688965,0.047968227901337805,0.03704261779785156,0.0005718749143005893,0.01,18,1,8,496,0.26661312112635105,"OrderedDict([('learning_rate', 0.01), ('max_depth', 18), ('min_samples_leaf', 1), ('min_samples_split', 8), ('n_estimators', 496), ('subsample', 0.26661312112635105)])",0.5413876197245675,0.527434347364466,0.5039164297109355,0.5242461322666564,0.01546277372469882,55
133,53.892613808314,5.085776899535564,0.13241942723592123,0.001151090716045568,0.15201078273538915,100,5,8,1000,1.0,"OrderedDict([('learning_rate', 0.15201078273538915), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 8), ('n_estimators', 1000), ('subsample', 1.0)])",0.4854220714128413,0.41683834057366576,0.400424830448057,0.4342284141448547,0.036814342648981487,164
134,28.904798825581867,0.18994835401641533,0.06978464126586914,0.001841081420626189,0.1619341600164605,21,5,2,1000,1.0,"OrderedDict([('learning_rate', 0.1619341600164605), ('max_depth', 21), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 1000), ('subsample', 1.0)])",0.49989710269587606,0.42694092202403633,0.39651062167591433,0.44111621546527563,0.04338121961196002,159
135,17.386637926101685,0.07406258447975142,0.05045787493387858,0.002220552932097158,0.08531047435538607,62,5,10,360,1.0,"OrderedDict([('learning_rate', 0.08531047435538607), ('max_depth', 62), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 360), ('subsample', 1.0)])",0.49544421740057976,0.42740673955369557,0.3919675827760972,0.4382728465767909,0.042937223087356924,160
136,1.5620942910512288,0.009969556394162372,0.005535443623860677,0.0016637327960180384,0.3,1,5,2,872,1.0,"OrderedDict([('learning_rate', 0.3), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 872), ('subsample', 1.0)])",0.5342498683560923,0.5338030458746723,0.4926024669657384,0.5202184603988343,0.019528308214061534,64
137,1.53774889310201,0.008971557706446233,0.0040997664133707685,0.0012935591890756411,0.2501227293847404,1,5,2,867,1.0,"OrderedDict([('learning_rate', 0.2501227293847404), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 867), ('subsample', 1.0)])",0.5325071329001223,0.5345599370993477,0.4937865921039004,0.5202845540344568,0.018755621221827536,63
138,1.0202696323394775,0.00609409711988719,0.0032072861989339194,0.0009903947442079953,0.2059549167153182,1,1,2,571,1.0,"OrderedDict([('learning_rate', 0.2059549167153182), ('max_depth', 1), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 571), ('subsample', 1.0)])",0.5241161700970954,0.5360783272020668,0.4967221365095593,0.5189722112695739,0.016473669309349015,68
139,6.635630210240682,0.17114464156836448,0.041977485020955406,0.002459730285018273,0.01,100,5,10,443,0.6068494509207388,"OrderedDict([('learning_rate', 0.01), ('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 443), ('subsample', 0.6068494509207388)])",0.5331150741748713,0.5155909572798647,0.4803315731738892,0.509679201542875,0.02195049181530323,99
140,0.6942565441131592,0.006747151029862711,0.004477341969807942,0.002113073458402505,0.3,1,5,2,387,1.0,"OrderedDict([('learning_rate', 0.3), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 387), ('subsample', 1.0)])",0.524132374362736,0.5312046230946446,0.49445397345831843,0.516596990305233,0.015921454536642312,79
141,0.480307658513387,0.00667118056192807,0.01271200180053711,6.38484183252356e-05,0.01,50,5,5,242,0.1,"OrderedDict([('learning_rate', 0.01), ('max_depth', 50), ('min_samples_leaf', 5), ('min_samples_split', 5), ('n_estimators', 242), ('subsample', 0.1)])",0.538746222044346,0.5628368312613299,0.5480497615366235,0.5498776049474331,0.009919513488143378,4
142,1.0152567227681477,0.00880779445406972,0.003746191660563151,0.0005123932123383786,0.3,1,5,2,570,1.0,"OrderedDict([('learning_rate', 0.3), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 570), ('subsample', 1.0)])",0.5296030772730251,0.5328700176870884,0.4918075080236205,0.5180935343279113,0.018634817038179954,75
143,0.7506794134775797,0.0013715146463425063,0.003201087315877279,0.0006255833451488378,0.24741968872782677,1,5,2,418,1.0,"OrderedDict([('learning_rate', 0.24741968872782677), ('max_depth', 1), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 418), ('subsample', 1.0)])",0.5210355452096561,0.5323440295936877,0.4960601664734242,0.5164799137589227,0.015159046015909382,80
